,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
4059,-0.1664334066506216,-0.0129604450510716,0.870951391992042,0.0327873913735722,0.1545072994462196,-0.912467810254562,1.4202667491037733,-1.5584899087791753,2.1405639526200355,-1.1372321785579302,1.9784058928645432,-1.0522364384415035,1.6809274517091446,-0.8351758916942972,1.4869435598020049,0.0,1024.0,593.0,0.0,64.0,1024.0,0.0870511189702966,0.1396767376187541,0.0017675837693006,0.0069810414275925,0.032958984375,0.17707058606943,30.545572908043194,22.93931928933376,0.5791015625,0.4939445370750203,0.043975830078125,0.1033225198010556,0.0146484375,0.118149107365899,0.0,0.0,560.0,0.1219498234408492,0.1304597453246726,5.081859053511404,2.500564470957593,0.0318748837425595,0.0519918969270035,0.1650006187293068,0.2243341829401191,0.1300113984349184,0.2152976311599499,0.0,0.0
3251,-0.7500481788935272,0.5572931975651453,1.3992838346241971,0.0025212965910269,0.0881669173992838,-0.3685791471588969,0.5957866415813372,-0.5668627398935848,0.6808036001289158,0.233673687445514,0.1828739603226445,-0.5774629316075239,0.7075916511500849,-0.7789582179961558,0.9419042653299288,0.0,1024.0,1024.0,0.0,2756.0,1024.0,0.0350243766602986,0.0498607308346091,0.0017808933806239,0.0042548460956092,0.0361328125,0.1867117472904325,42.79855340561497,54.10213354051714,1.0,0.0,0.0598505958590348,0.1029469227805709,0.01171875,0.1076695961517636,0.0,0.0,987.0,0.1929856965291881,0.0919899374907875,5.812497388079031,3.317928349018579,0.0456973638474231,0.0473579562354686,0.2552901292156105,0.1972548992437505,0.0431235282775837,0.1383037113057396,0.0,0.0
4061,-0.8505111833548207,0.3734243089429431,1.15396916743298,-0.0182528248075704,0.2127320024330358,-0.5599642493646872,1.2355297280649962,-1913663654.877488,4985742221.697971,0.0091286682751677,1.0276997820616065,-4.816456458933141,12.939270467790967,-4.964517442472992,13.405188867815164,0.0,1024.0,704.0,0.0,100.0,1024.0,0.0909545144529824,0.1418378709514956,0.0028329758283593,0.0102285149402324,0.052490234375,0.2218868475610274,39.75610526341871,36.65210290821941,0.6904296875,0.4625423929079884,0.06703125,0.1535922895130138,0.04833984375,0.2140179730769721,0.0029296875,0.0540736521857347,651.0,0.1440198741708531,0.1365306884495794,5.503341226992887,3.3297491580510297,0.0393641493055555,0.0597132590866295,0.1969640216421969,0.2490630523225716,0.1386181952252029,0.2199851811994397,0.0,0.0
4062,7.201921604134769,2.4262232448363643,0.7471193086192098,0.014217454130069,0.0859319342846664,-1.1941490022948638,1.0127338772835166,-427213503.2967311,474217900.2681341,-0.2017023915128673,0.1946020516929144,-0.0911418740087812,0.1592929863789819,-0.1146683484719762,0.1684697250924372,0.0,1024.0,972.0,0.0,166.0,1024.0,0.0605670784778451,0.0785098440144294,0.0027482458269941,0.0056506786295259,0.036865234375,0.1880361994909666,42.487053133756405,45.90690091427048,0.9501953125,0.2176475150308871,0.0612528237951807,0.1068065800446064,0.01171875,0.1076695961517636,0.0009765625,0.03125,934.0,0.1880378596966018,0.105054137496903,5.784290146764048,3.28391239394864,0.046383830777656,0.0511953478447476,0.2513403413888756,0.2131692653752938,0.0456477134472484,0.1382099932263387,0.0,0.0
4063,-0.3685545528749285,-0.5207322085150625,0.7282656290152796,-0.0550537108349093,0.2766340407747149,-18.025507511313734,47.48371936269583,-19.36325290585156,47.07991617342476,-61.89450983528975,179.0178670801624,-88.30580817148976,254.13632929735857,-88.30580817148976,254.13632929735857,0.0,1024.0,41.0,0.0,20.0,1024.0,0.3341021267385198,0.2862196840846221,7.18065094922056e-05,0.0024559675449739,0.0107421875,0.1031367091755883,2.3927257549361207,2.741911043804968,0.0771484375,0.2669572099472408,0.0470703124999999,0.1990967161524718,0.04248046875,0.2011747017276894,0.037109375,0.1891221779474669,30.0,0.0145371686387933,0.0729677865169562,1.4879956974301989,1.450128564441441,0.0055304276315789,0.0298879083765281,0.021140053821648,0.1171957757019739,0.5,0.0,0.0,0.0
41515,-0.8866436055681386,0.4390663993247726,77.00574586945044,0.2628991344286465,0.2770817221291135,0.1541658200445587,0.159730851379906,0.4619623631555766,0.14698791265145,0.4629904148913117,0.1377861479924085,0.0087291316153301,0.0950507770247561,0.0010336125868689,0.1508993107554801,0.0,10.0,1.0,0.0,442.0,10.0,0.3217541037375213,0.1769445895442931,0.0007296011399301,0.0004012348951209,0.0696291931439191,0.0104803376740618,-0.0997717386127967,0.8242110801909331,0.1452332239598036,0.0434737925380624,7.899023215307504e-11,1.7610727599881786e-10,-0.0072554944956209,0.0136174927864295,-0.1039502069354057,0.0275680725674125,7.0,0.0476190475505146,1.8161431526460432e-10,0.3609207687961244,0.3021819084912744,0.0022675736896181,1.7296601580121073e-11,2.539209177453241,0.6032837421009233,0.0494798475798959,0.0527793086989019,0.0,0.0
4065,16.69719957949101,4.173074267495885,0.3879282444613803,-0.0016495663412573,0.1140664192327534,-85.20388894030404,254.46427877440604,-6.1779831242818615,17.87060679039888,-3.3929451069279373,10.092762171188554,-1.6957637771681562,4.944328388492424,-1.36213542500961,3.944587899764862,0.0,1024.0,899.0,0.0,80.0,1024.0,0.0761813725942372,0.095942599108131,0.0034000251677787,0.0061246835357615,0.03369140625,0.1795036234052556,27.54985530463794,25.63682070094783,0.87890625,0.3263956049169334,0.0672119140625,0.114090457391874,0.0146484375,0.120199709336726,0.0009765625,0.03125,865.0,0.1927686428846999,0.1147722106189283,4.794835314064718,2.4942914993256418,0.0503195460838607,0.0526862709620913,0.2652656973117255,0.2204897585192958,0.005757005023258,0.0297463391901506,0.0,0.0
4066,-0.6482387592722008,-0.5512257460237528,1.190761147630565,-0.0028951837573826,0.2395563332474999,-0.4034070693840498,1.1153308343546156,-1028403325.6267802,1366851504.9014063,-0.02503574475826,0.7329715462523634,-0.9047341917996408,0.9493784999386032,-0.9047341917996408,0.9493784999386032,0.0,1024.0,438.0,0.0,62.0,1024.0,0.1283463925714015,0.1737088803617987,0.0021548382605933,0.0106309463433824,0.066162109375,0.2453477534580752,24.99970931850173,24.402239992901897,0.431640625,0.4955469777778397,0.0659967237903225,0.1641373387290318,0.03759765625,0.1883780911211354,0.00390625,0.0624082904861816,368.0,0.1092156139838303,0.1529394555968626,4.11766565490329,3.108472655416802,0.035295685153358,0.0651109258345192,0.1537481508629062,0.2650311770096863,0.1863114369485152,0.2555253759472574,0.0,0.0
4068,3.862230984491445,2.168459858375721,0.6519460806310644,-0.0019763122946709,0.1276445252679865,-0.2313364409739196,0.3309686433274412,-0.700711368189656,1.3237427294889057,-0.646845212693103,1.4497118743226218,-0.3662886783524627,0.6362614728577892,-0.3345588496657094,0.5299950541859058,0.0,1024.0,900.0,0.0,81.0,1024.0,0.0758259016003909,0.0957004250041306,0.003374550062113,0.0060843008742171,0.033203125,0.1792541671806067,27.76810190772586,25.893816121761205,0.8798828125,0.3252573775031622,0.0668643904320987,0.1136995911964479,0.0146484375,0.120199709336726,0.0009765625,0.03125,866.0,0.1924458878893202,0.1143433497781275,4.813830235892421,2.501764013067381,0.0500970534336419,0.0524369615307699,0.2643488838447131,0.2194583963058083,0.0055193321466745,0.0141155858296331,0.0,0.0
41516,-0.8866436055681386,0.4390663993247726,77.00574586945044,0.2628991344286465,0.2770817221291135,0.1541658200445587,0.159730851379906,0.4619623631555766,0.14698791265145,0.4629904148913117,0.1377861479924085,0.1777227698507821,0.1794627443641246,0.0433399533203774,0.1650644109818437,0.0,10.0,1.0,0.0,442.0,10.0,0.3217541037375213,0.1769445895442931,0.0007296011399301,0.0004012348951209,0.0696291931439191,0.0104803376740618,-0.0997717386127967,0.8242110801909331,0.1452332239598036,0.0434737925380624,7.899023215307504e-11,1.7610727599881786e-10,-0.0072554944956209,0.0136174927864295,-0.1039502069354057,0.0275680725674125,7.0,0.0476190475505146,1.8161431526460432e-10,0.3609207687961244,0.3021819084912744,0.0022675736896181,1.7296601580121073e-11,2.539209177453241,0.6032837421009233,0.0494798475798959,0.0527793086989019,0.0,0.0
4067,-0.506738324859572,-0.4417335437587586,1.0559815685717255,-0.0025184943514797,0.2526885072253246,-14.968298634659522,39.6951532365256,-14.218409804912692,40.54427505047319,-14.38674118149603,41.568246482052544,-23.002708771651157,65.65155258818751,-23.002708771651157,65.65155258818751,0.0,1024.0,192.0,0.0,25.0,1024.0,0.2247675872747553,0.2478815655666856,0.0009286444332437,0.0085277790510819,0.017578125,0.1314762921438478,8.339952754760828,8.299563015315025,0.20703125,0.4053761091058797,0.0565234375,0.1865224885806918,0.048828125,0.2156138654030781,0.01953125,0.1384503503471242,174.0,0.0571866595002909,0.1268507117364252,2.4718748063015017,1.9778340903851488,0.019345703125,0.049333071989748,0.0670846644553197,0.1743862841661428,0.3769415945596979,0.214185894658037,0.0,0.0
4071,0.8051250063650777,1.0835559506886103,1.0093314572606469,-0.0214405032471015,0.09923126125185,-0.453625063307542,0.6663067786207625,-24024.6478886919,38229.76939940712,0.0480527463880021,0.364453774431747,-0.782035348766404,0.8709848970177153,-0.8471298876582036,0.9111852587080546,0.0,1024.0,1007.0,0.0,889.0,1024.0,0.0394862585701124,0.0649072136416697,0.0018513118229649,0.005576579193756,0.037109375,0.1891221779474669,110.10618743396984,172.58126122289664,0.984375,0.1240801935368916,0.0559881186726659,0.115276983128295,0.0205078125,0.1417987226644403,0.0009765625,0.03125,969.0,0.166022118545746,0.1098665420007973,8.462581806144314,6.356663048787024,0.0396222131466041,0.0518375028022315,0.2158735439606537,0.2218276466436308,0.0460218888598248,0.1395020377618225,0.0,0.0
4072,15.501455890029582,3.813436940151121,0.4552413723229179,0.005816670612417,0.1191304128614121,-7.671557752749702,20.972353547702745,-36.66398410311015,100.43716878645456,-37.54596645329099,103.68748949866954,-13.91255773940647,38.01164673818824,-14.32761235350955,39.14254087560366,0.0,1024.0,899.0,0.0,80.0,1024.0,0.0761813725942372,0.095942599108131,0.0034000251677787,0.0061246835357615,0.03369140625,0.1795036234052556,27.54985530463794,25.63682070094783,0.87890625,0.3263956049169334,0.0672119140625,0.114090457391874,0.0146484375,0.120199709336726,0.0009765625,0.03125,865.0,0.1927686428846999,0.1147722106189283,4.794835314064719,2.4942914993256418,0.0503195460838607,0.0526862709620913,0.2652656973117255,0.2204897585192958,0.0932977235114849,0.1863302586910208,0.0,0.0
41517,-0.8866436055681386,0.4390663993247726,77.00574586945044,0.2628991344286465,0.2770817221291135,0.1541658200445587,0.159730851379906,0.4619623631555766,0.14698791265145,0.4629904148913117,0.1377861479924085,0.1059609577891132,0.1417692688283041,0.039446503956372,0.1595157923089631,0.0,10.0,1.0,0.0,442.0,10.0,0.3217541037375213,0.1769445895442931,0.0007296011399301,0.0004012348951209,0.0696291931439191,0.0104803376740618,-0.0997717386127967,0.8242110801909331,0.1452332239598036,0.0434737925380624,7.899023215307504e-11,1.7610727599881786e-10,-0.0072554944956209,0.0136174927864295,-0.1039502069354057,0.0275680725674125,7.0,0.0476190475505146,1.8161431526460432e-10,0.3609207687961244,0.3021819084912744,0.0022675736896181,1.7296601580121073e-11,2.539209177453241,0.6032837421009233,0.0494798475798959,0.0527793086989019,0.0,0.0
4075,-0.0804748496501335,0.5379049558647347,1.1649017944491882,0.006577504604289,0.0763285642814894,-0.0809896394448817,0.1122437314321005,-0.1985340973669967,0.3619008658791434,0.2448653219085818,0.1663696245756804,-0.0808842463648062,0.0688007813962097,-0.0774200604532792,0.072917648839479,0.0,1024.0,1023.0,0.0,3650.0,1024.0,0.0349328661056507,0.0477958653423908,0.0018190739437781,0.0043587164947396,0.0361328125,0.1867117472904325,38.75648210337214,39.920596580376525,1.0,0.0,0.0621008133561643,0.1068295236160875,0.0146484375,0.120199709336726,0.0009765625,0.03125,986.0,0.1956923427710536,0.0925667988032802,5.666010093263243,2.941198640824678,0.0468557374745191,0.048475416158321,0.260624836831117,0.2002828831282591,0.0047910237625847,0.0188958866542983,0.0,0.0
4076,-0.9536618629806336,-0.3288435633584567,1.1752033655434673,-0.0061853027018537,0.1269154662940106,-0.030003035285943,0.5212293718043173,-4669878.020363545,10153262.473435797,0.3460384761830996,0.4900899882286358,-0.3238938115532513,0.3723816814345607,-0.3168341193982454,0.3671961752423384,0.0,1024.0,956.0,0.0,525.0,1024.0,0.0438186269993281,0.081938454165275,0.0021488122637489,0.0085334520815172,0.0556640625,0.22938386690094,124.44726298627587,156.35887580836246,0.9345703125,0.2474033494896738,0.0566889880952381,0.1244358544331112,0.0205078125,0.1417987226644403,0.0009765625,0.03125,899.0,0.153223041390063,0.1208953673058471,9.110733910087376,6.576471537638574,0.0380787171142311,0.0574790428781318,0.2019643726872486,0.2412938202771021,0.0478211063710605,0.1408670096706376,0.0,0.0
4077,0.1118502623151065,0.6335950426605059,0.9935295153538256,-0.0004184620018462,0.1132051287215023,0.0605833153897032,0.2082862694567756,-517712.6242889066,1071683.794894106,0.3549974304119609,0.1899574294480156,-0.0614075527782171,0.0473512443527892,-0.052737263599465,0.0473812185233927,0.0,1024.0,972.0,0.0,748.0,1024.0,0.0532302432176996,0.0948924157332429,0.0031082370060761,0.0113088910899727,0.0810546875,0.273052440613565,133.54469256372806,201.97472337776617,0.9521484375,0.2135563810704199,0.0892967183322192,0.1918056912939237,0.072265625,0.2590537404098469,0.0029296875,0.0540736521857347,889.0,0.1661542926622286,0.1305311183860343,8.954570075575258,7.432271266159152,0.0446289828011913,0.0645387412969653,0.226269499321486,0.2675749601339383,0.06411024557176,0.1480211482836808,0.0,0.0
4078,8.839650879946792,2.886380455455707,0.6922608364943804,0.0105234675541167,0.0993739011741535,-0.2718194667991128,1.018260680857272,-270918378.757819,442630960.8646056,0.3641218770431702,0.3485581750820882,-0.0961919620372769,0.1211408028409238,-0.0958269852047001,0.1118370223348812,0.0,1024.0,1021.0,0.0,789.0,1024.0,0.0405118411301299,0.0464751276941617,0.0018208771117236,0.0036874766282739,0.02734375,0.163162702382255,42.05411056856113,56.744012478412266,0.998046875,0.0441725682624552,0.0598525130703422,0.106950872532508,0.015625,0.1240801935368916,0.0009765625,0.03125,993.0,0.1916342432353262,0.0904659455413273,5.816152097236167,3.1911054070380067,0.044899778210306,0.0467548081480041,0.2511913453369705,0.194049688634494,0.0015941399182948,0.0031955596925877,0.0,0.0
4079,1.9315063929304996,1.6244587856957435,0.8138141193117981,-0.0009139951919597,0.0876662637626224,0.2673638245490048,0.1643578572344247,-37505379.88161366,52252665.7951508,0.4368009146408959,0.1041466023561866,-0.008051959116271,0.0324671402088807,-0.0251663615144325,0.0282147982867537,0.0,1024.0,1023.0,0.0,664.0,1024.0,0.0415008505950375,0.0472161412250627,0.001825462684855,0.0035720180119233,0.0283203125,0.1659673822831339,43.65915314064151,60.63004975334784,1.0,0.0,0.0588584807981927,0.1055283973488459,0.015625,0.1240801935368916,0.0009765625,0.03125,994.0,0.190703844357644,0.0893050685667396,5.890504257122371,3.302425626132976,0.0443355630525495,0.0460515903992182,0.2487931738133448,0.1912402328785969,0.0049958908363928,0.0299136111562745,0.0,0.0
4069,40.369076565794,6.403480369852304,0.3019464690286033,0.004848474563564,0.117156122775479,-0.4263817742912067,0.8214390383997289,-83.66950060249361,250.79828593222044,-54.33358119954751,162.89388692285812,-0.8889522725581637,2.59429213359293,-0.917442712752036,2.680081926835108,0.0,1024.0,897.0,0.0,79.0,1024.0,0.0765817901894941,0.0966325343961888,0.0034167462897142,0.0061736050950895,0.03369140625,0.1798436555843283,27.411075866119265,25.42111203524482,0.876953125,0.3286515203791203,0.0673951740506329,0.1144599156428316,0.0146484375,0.120199709336726,0.0009765625,0.03125,862.0,0.1926929759937065,0.1152613863843227,4.783453047931688,2.487789836707566,0.0504027963729308,0.0528633533849845,0.2653922813838946,0.2212252066478638,0.0606116204557049,0.1485089913504984,0.0,0.0
4114,-0.8820280149172439,-0.1497768119078625,1.264260134700944,0.0082844840379422,0.1254683019709881,0.0101001852070147,0.3298071204354258,-7299.260572542492,17049.287445192644,0.5122497096323043,0.218862837280278,-0.3748571837459936,0.5468337700031679,-0.3734334062033214,0.5463461140544311,0.0,1024.0,1010.0,0.0,1100.0,1024.0,0.041578668349136,0.0687430664921274,0.00217609912032,0.00649267441849,0.0380859375,0.1914972861265706,117.47049779725292,194.50412732827297,0.98828125,0.1076695961517636,0.0664364346590909,0.1394288612621593,0.0234375,0.1513623374051508,0.001953125,0.0441725682624552,971.0,0.1717483746467069,0.1146966374411181,8.457837793495495,6.9192547200677375,0.0426399758432252,0.0545448449971318,0.2288724044521957,0.2325764125281952,0.0029146870882593,0.0083992747057815,0.0,0.0
4115,-0.4563757603540677,0.0391352740761334,1.2078524443791936,-0.0062956582782075,0.0687582150189096,-0.0224475712408447,0.1272873294572013,-0.7749667191893121,0.5038695738392592,0.1795692116539985,0.2073414358312634,-0.0636431994601175,0.0685194619803702,-0.0669430571900294,0.0640099114160053,0.0,1024.0,1024.0,0.0,2869.0,1024.0,0.0337669235556404,0.0477723387016943,0.0014761355439843,0.0036916291100741,0.0322265625,0.1766875716734795,51.927521976295424,61.561835262932895,1.0,0.0,0.0540615333086441,0.1042104783980745,0.0185546875,0.1350118959948244,0.0,0.0,991.0,0.179231605342201,0.0904861365147655,6.393393627735216,3.6120189523793087,0.0403037134141873,0.0464832163676185,0.2293037085102133,0.1925700354579075,0.0018375657131382,0.0034275989614931,0.0,0.0
4116,6.741055723076908,2.607944053442901,0.7053714381885947,-0.0088020737527808,0.1047993399842045,-1.6063867176146434,3.7455158524491776,-2.024250078242014,4.935289155105036,-1.9199541993327265,4.92007845495581,-0.5257723077430438,1.1864658558868504,-0.4953089302658184,1.09642702619709,0.0,1024.0,908.0,0.0,85.0,1024.0,0.0742900053841498,0.0943804930426323,0.0033276033409453,0.0060302017238605,0.0341796875,0.1817792774390307,28.93270148446807,27.103497191201072,0.8876953125,0.3158952288937424,0.0668887867647058,0.114327703550623,0.0185546875,0.1350118959948244,0.0009765625,0.03125,873.0,0.1924285614246136,0.11370167213029,4.898710094038958,2.56939940425648,0.0499441964285714,0.05260773637936,0.2638839925460682,0.2199976674435746,0.0092567303688292,0.0244338896622324,0.0,0.0
4117,1.2360211227765534,1.1730619892350655,1.0296025299982945,-0.0098832882293834,0.2042758092930653,-0.0687943850593594,0.5869537552255452,-325169204.1263501,370869372.5171664,0.0518112356878955,0.8251774457888073,-0.3299629583248382,0.6143780234982752,-0.4483560386790066,0.4736866671763841,0.0,1024.0,533.0,0.0,99.0,1024.0,0.0929412990676837,0.1369660697547024,0.0017946262689108,0.0076595732535492,0.04541015625,0.2065364607357979,34.07552300472393,34.91870978709473,0.5234375,0.4996944325327263,0.0530500315656565,0.1330418376091185,0.01953125,0.1384503503471242,0.0029296875,0.0540736521857347,485.0,0.1162157005530523,0.1392763688094624,5.061196110002788,3.183445998841289,0.0328850526953205,0.0565323773548153,0.1644930925696681,0.2436772433668352,0.178696511465749,0.2353587870851917,0.0,0.0
4118,0.7217026626916994,0.5613932721250676,0.963212550867498,-0.0276043808743466,0.1299115692579537,-2.478054144413949,3.2454495750368046,-7641829.886025688,22771799.228264432,-2.283391538743559,2.493599221169315,-1.5504128698393893,2.203959533182236,-1.5504128698393893,2.203959533182236,0.0,1024.0,407.0,0.0,50.0,1024.0,0.1091295074325568,0.1684570662745885,0.0014210405569852,0.009734132928487,0.049072265625,0.214848644472374,26.157463867418965,18.471418561404192,0.3984375,0.4898156335180714,0.04423828125,0.1294473018958236,0.0302734375,0.1714224413811998,0.0009765625,0.03125,356.0,0.090083286945596,0.1340328542215827,4.626529875407481,2.4987366108815454,0.0260622608418367,0.0559449034626211,0.1226897630859417,0.2273944510118503,0.3750187869365495,0.2172984936941401,0.0,0.0
4119,0.6547901409134886,0.8682819357121877,0.9240965006782856,-0.0090630780634818,0.0978711063269818,-0.1950848366998239,0.467937959156322,-2432674.5169099816,6925368.530885872,0.296327206111126,0.2799419930252525,-0.1513567896362362,0.2785515180808862,-0.2673850873631059,0.2892075491697937,0.0,1024.0,1023.0,0.0,1103.0,1024.0,0.0387831568882238,0.049422776228429,0.0017884766604865,0.004141729026142,0.0283203125,0.1659673822831339,47.24316770011409,57.01701855245207,1.0,0.0,0.058758428717135,0.1067921060693467,0.015625,0.1240801935368916,0.0009765625,0.03125,994.0,0.1878478172930763,0.0931341789921543,6.127794448213852,3.4149478166490788,0.0439523070793151,0.0475335809674024,0.2461107528183441,0.1981366895219024,0.0014608265854021,0.0041294314766126,0.0,0.0
4120,16.943552370464133,-3.117002386177011,1.898039886893844,0.019816987394118,0.1140617812628823,-0.7730063302621307,1.1208540172122177,-1097577.2484611513,3214648.616024694,-0.3400373134432544,0.4031323411435166,-0.6986852532970869,1.468679949676821,-0.6909447186577257,1.466759810399747,0.0,1024.0,869.0,0.0,376.0,1024.0,0.0666393280400034,0.1164150084214081,0.0037649037101237,0.0148178137803496,0.07666015625,0.2654919956238737,102.86125708436482,126.84630212026032,0.849609375,0.3576285579814215,0.0746317112699468,0.1527802680383907,0.03759765625,0.189670935484901,0.0009765625,0.03125,791.0,0.1599270203107088,0.1425060151628503,8.14511842940515,6.18779243446357,0.0458647841866134,0.0689920432740285,0.2270251040284304,0.2850598505890515,0.1134938700037662,0.1889391812623412,0.0,0.0
4121,-0.7549379722369975,-0.5349742525787268,1.4276989549193064,0.0305393910939965,0.441646681787528,-334.34923431739,978.2206857303228,-965.1062584555382,2889.3736522558625,-664.0277394494354,1983.7308650942064,-125.78553353260222,338.89968071822284,-125.78553353260222,338.89968071822284,0.0,1024.0,156.0,0.0,23.0,1024.0,0.3125603837035146,0.2848135042630914,0.000759693248467,0.0074597076749647,0.03369140625,0.1729160133925169,7.601518461080748,7.316196793636633,0.1826171875,0.3865411524016556,0.0750679347826087,0.2314484312007342,0.0751953125,0.263835090488582,0.0302734375,0.1714224413811998,116.0,0.0475288492560795,0.1199801155886694,1.76708940422658,2.486454288592684,0.0166401618083003,0.0494136219714316,0.0439372419131497,0.1441702895797292,0.5,0.0,0.0,0.0
4122,-0.5975113696132834,0.0714548419512326,1.2322360593349952,0.0050506307187116,0.0866298807822855,-0.4362156953905886,0.4179171161598467,-88.10241921635739,86.87076795146645,-0.2172435410350418,1.051702174320903,-0.4918584425783822,0.4320247899162528,-0.488914602843251,0.4300128201553317,0.0,1024.0,1021.0,0.0,1426.0,1024.0,0.0424148298777056,0.0727521254628638,0.00212430429855,0.0057388660751535,0.0322265625,0.1766875716734795,104.13284133611312,192.93583240199072,0.998046875,0.0441725682624552,0.0581807996581346,0.1164070260026773,0.0166015625,0.1278354783249659,0.0009765625,0.03125,988.0,0.17428568174312,0.1045110161173197,8.028379445738755,6.4533501423109145,0.0412873847953729,0.0490543435095442,0.2282841028623431,0.2110370278140006,0.0482077386976624,0.1380068470344719,0.0,0.0
31,-1.2380952380952372,0.8728715609439699,0.4582575694955839,-0.0368557685696722,0.1284886737354636,0.1014606187922445,0.0377451906968612,0.1943260169933495,0.0670063715067156,0.1976917877968905,0.0674018854754328,-0.0141846854427429,0.0198100929897116,-0.0064820191198395,0.019493288472824,0.0,20.0,3.0,0.0,1000.0,20.0,0.0802543296140035,0.0875618928795131,140.94147214583,1547.1395367420296,132.6875,582.3471161183129,1.6798205034522753,5.399650707330356,931.35,4117.399399915079,167.733,730.5440811490397,119.675,517.8446290813694,13.85,55.74592267365249,11.0,143.10065653976156,630.7298539004029,0.7255048340351669,1.482896788149801,398406.9390732733,1781660.4885508765,1.5720079147491006,0.8457858881487411,0.0136913889336277,0.0225039357091161,0.0,0.0
4123,2.0793958935300223,1.4507978853109753,0.9116362634887276,0.0146053364216259,0.1340796626876737,-1.8682520707613968,4.516566478963848,-88132576.88032302,161926952.0523016,-0.3373364530772388,1.036344263429162,-0.7605698892998861,1.5143037119312808,-0.7112006219014251,1.347998264705114,0.0,1024.0,932.0,0.0,106.0,1024.0,0.0706639811700677,0.089247815633949,0.0032343270655428,0.0058518692283779,0.031982421875,0.1755178782771453,32.101480209076875,32.717165343394164,0.9111328125,0.2846909901291289,0.0646834463443396,0.1077995919534193,0.0126953125,0.1120106864468704,0.0009765625,0.03125,899.0,0.1934975068670505,0.1092065740729697,5.107494654835415,2.7785160917685894,0.0493557144261006,0.0509320983384686,0.2629800008898862,0.2130104795626073,0.1354682049008372,0.2130735299088556,0.0,0.0
4124,-0.499875171153521,0.4227406418445207,1.136862955049665,-0.0066730718998794,0.0714311803927543,-0.1567533113755421,0.1032359442681585,-8.617390533322443,7.742518435581519,0.1572007711155938,0.1647219747887573,-0.0707971546210883,0.0932100761147105,-0.0817506379399049,0.0889875794091046,0.0,1024.0,1023.0,0.0,1631.0,1024.0,0.0390967646282716,0.0572393146248288,0.0016860555178353,0.0042208200331233,0.02783203125,0.1638275895272165,59.64151719638702,87.7634246449369,0.9990234375,0.03125,0.0518266688381361,0.1002723437529733,0.0146484375,0.120199709336726,0.0,0.0,994.0,0.1754577530995406,0.0913381105561564,6.761911108240508,3.987110032856311,0.0391199264431377,0.045394386130242,0.2232918528092151,0.19103036379668,0.0029891352553858,0.0087577618455059,0.0,0.0
4125,1.2114975871526117,1.3574083432160895,0.8828416980026786,0.0123022428761532,0.2034458236519042,0.1509427671461079,0.5398752816733928,-2080393638.269384,3560567009.55817,0.2885184561869555,0.5727319942940979,-0.6646314647677041,0.943475249809087,-0.5443865410638652,0.8928844479884687,0.0,1024.0,570.0,0.0,65.0,1024.0,0.1053420887793079,0.1488305327263419,0.0025339590265245,0.0096208012260725,0.041015625,0.1984232660803519,25.8236637645108,23.781514753626613,0.55859375,0.4967975399485435,0.052178485576923,0.1106497419012256,0.01171875,0.1076695961517636,0.001953125,0.0441725682624552,528.0,0.131089830730335,0.1436722972643777,4.570007295952125,2.559726276783965,0.0378061147836538,0.0578514299240764,0.1884158896500689,0.2505425756549529,0.2552044541515585,0.2488386505145579,0.0,0.0
4126,-0.5783263321538472,0.5922580485853912,1.652894379725391,0.0085404187966272,0.1650140090736458,-15.57314288103846,47.99326414087934,-640383.649499268,804748.4467815012,0.0011503292525253,2.0807991468068576,-49.90224029577065,148.06115279128883,-49.834732966705005,147.86026031411686,0.0,1024.0,920.0,0.0,576.0,1024.0,0.0456105056302164,0.0852752739552697,0.0019142205865338,0.0071458844695091,0.044921875,0.2072337796856855,134.27264595140963,179.57519454517674,0.8994140625,0.3009266373925302,0.0520646837022569,0.1153546165497446,0.0146484375,0.120199709336726,0.0009765625,0.03125,874.0,0.1474215349681281,0.1200163760788064,9.235249936163545,7.127756029941757,0.0361229731610431,0.0544818575448639,0.1935567987248603,0.2330067448845196,0.051117038107248,0.1504434005575982,0.0,0.0
